Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,datetime,date,year,month,day,Q
2025-10-12 21:00:00,2025-10-12 22:00:00,25.10695692911642,26.715834309472562,25.31250093473474,27.393333317434735,27.387499267374466,27.874154929342843,25,25.87305496026039,25,4.829811176418706,325.7567296749304,1.0588033009713796e-21,0,0,33.5755646520646,50.042834298496025,2025-10-12 21:00:00,2025-10-12,2025,10,12,4
2025-10-12 22:00:00,2025-10-12 23:00:00,25.099152815053287,26.71833372137112,25.300845946632467,27.40416724818961,27.390833064185667,27.90999970945141,25,25.85277553350364,25,21.11742494128567,351.1399377881491,1.0588033009713796e-21,0,0,33.549549140655024,50.035620713087525,2025-10-12 22:00:00,2025-10-12,2025,10,12,4
2025-10-12 23:00:00,2025-10-13 00:00:00,25.110846712752696,26.719167348861106,25.314167243749402,27.394166602450795,27.398333365964255,27.891678603258725,25,25.8688907324206,25,10.10872482011347,411.7576718685142,1.0588033009713796e-21,0,0,33.56652188778789,50.043777520313384,2025-10-12 23:00:00,2025-10-12,2025,10,12,4
2025-10-13 00:00:00,2025-10-13 01:00:00,25.11804396375297,26.743334275351682,25.31333500034613,27.391666412141593,27.397499614716217,27.888865319286893,25,25.860276460459183,25,10.066158348595925,392.73855176726397,1.0588033009713796e-21,0,0,33.65817987979764,50.03765696635475,2025-10-13 00:00:00,2025-10-13,2025,10,13,4
2025-10-13 01:00:00,2025-10-13 02:00:00,25.114445255916753,26.74945728333374,25.297501003904028,27.39221068393824,27.39416622162098,27.88695569068196,25,25.88416697141181,25,10.347233670494298,389.6774376633478,1.0588033009713796e-21,0,0,33.72692343784699,50.042815385167046,2025-10-13 01:00:00,2025-10-13,2025,10,13,4
2025-10-13 02:00:00,2025-10-13 03:00:00,25.126390010200396,26.75665550242338,25.302501615950373,27.375289463980135,27.386666318262947,27.894178495541137,25,25.89000017377451,25,8.166148642588766,396.88111488901814,1.0588033009713796e-21,0,0,33.75530954908233,50.045653946877096,2025-10-13 02:00:00,2025-10-13,2025,10,13,4
2025-10-13 03:00:00,2025-10-13 04:00:00,25.12416730711259,26.757513338009016,25.3052899569643,27.375832918173256,27.371680254072736,27.892487278703378,25,25.890833078384603,25,5.552856212222393,405.3930791582636,1.0588033009713796e-21,0,0,33.807238663509956,50.03723620500323,2025-10-13 03:00:00,2025-10-13,2025,10,13,4
2025-10-13 04:00:00,2025-10-13 05:00:00,25.12750072203832,26.75886826381009,25.320822496082975,27.337212889389658,27.36248890461654,27.884165901405552,25,25.890844890317503,25,6.381234847706915,401.5454617562034,1.0588033009713796e-21,0,0,33.81606138676219,50.04085576425912,2025-10-13 04:00:00,2025-10-13,2025,10,13,4
2025-10-13 05:00:00,2025-10-13 06:00:00,25.12833321189647,26.76612369828705,25.320557311152346,27.33001329053986,27.34889050926887,27.877511209192388,25,25.896666257408665,25,3.1241554945908465,394.61987626417204,1.0588033009713796e-21,0,0,33.7916116355356,50.04244993250782,2025-10-13 05:00:00,2025-10-13,2025,10,13,4
2025-10-13 06:00:00,2025-10-13 07:00:00,25.129167909201197,26.76250240411234,25.309179873567075,27.31333398226018,27.320001352514275,27.87333262812961,25,25.868866301096517,25,4.812064845689107,398.45811161835417,1.0588033009713796e-21,0,0,33.776878985340836,50.05540927446062,2025-10-13 06:00:00,2025-10-13,2025,10,13,4
2025-10-13 07:00:00,2025-10-13 08:00:00,25.136110060367955,26.783890041563513,25.332487517690364,27.305001846089677,27.3025011617864,27.841656142136344,25,25.862510652126918,25,7.657555893994389,428.23458373899047,1.0588033009713796e-21,0,0,33.72177384917436,50.024092571257555,2025-10-13 07:00:00,2025-10-13,2025,10,13,4
2025-10-13 08:00:00,2025-10-13 09:00:00,25.141390095607335,26.777498933995936,25.316945059468704,27.30000114440918,27.30250095346472,27.82166831333161,25,25.841667119980702,25,10.649018815836943,431.69203334443586,1.0588033009713796e-21,0,0,33.71887693646006,50.04194709004058,2025-10-13 08:00:00,2025-10-13,2025,10,13,4
2025-10-13 09:00:00,2025-10-13 10:00:00,25.138335568752446,26.773610446075704,25.317220449677034,27.30000114440918,27.30000114440918,27.805845147081683,25,25.831955221240666,25,5.505406295310204,439.597050029598,1.0588033009713796e-21,0,0,33.70969628497869,50.0390702991861,2025-10-13 09:00:00,2025-10-13,2025,10,13,4
2025-10-13 10:00:00,2025-10-13 11:00:00,25.151802695829947,26.771761607649157,25.312613580291757,27.29324404909036,27.294595795142417,27.801491442326807,25,25.8050948695726,25,12.004297992903178,426.7185585550052,1.0588033009713796e-21,0,0,33.628388289094936,50.04034593919168,2025-10-13 10:00:00,2025-10-13,2025,10,13,4
2025-10-13 11:00:00,2025-10-13 12:00:00,25.10695623461424,26.76250047472654,25.289990250276674,27.231378568861714,27.238057505929472,27.78639030075195,25,25.796679347356985,25,6.907505640093831,413.6913187126414,1.0588033009713796e-21,0,0,33.56622908498143,50.04780416685503,2025-10-13 11:00:00,2025-10-13,2025,10,13,4
2025-10-13 12:00:00,2025-10-13 13:00:00,25.121378039042234,26.73999995116748,25.312801997790366,27.201135288114926,27.204167542987772,27.75250172657728,25,25.77970067121664,25,9.222119105161712,402.5155205288053,1.0588033009713796e-21,0,0,33.579214573323505,50.035373818255735,2025-10-13 12:00:00,2025-10-13,2025,10,13,4
2025-10-13 13:00:00,2025-10-13 14:00:00,25.13333380063359,26.726667076059137,25.305544909719693,27.183045469197296,27.200834127426255,27.722500916587038,25,25.785301987340873,25,5.011970390047814,436.2956957005536,1.0588033009713796e-21,0,0,33.578342728028275,50.03781810029767,2025-10-13 13:00:00,2025-10-13,2025,10,13,4
2025-10-13 14:00:00,2025-10-13 15:00:00,25.00472203191042,26.711680932507107,25.309155360851157,27.20166747750192,27.225001328573864,27.721667220644367,25,25.789989539751826,25,2.8383074321713107,443.33244458668463,1.0588033009713796e-21,0,0,33.61783570627421,50.04180907278683,2025-10-13 14:00:00,2025-10-13,2025,10,13,4
2025-10-13 15:00:00,2025-10-13 16:00:00,25.000833350287596,26.710000870598954,25.309467480313703,27.200000762939453,27.205000935025268,27.713333188795037,25,25.800834478801942,25,9.073930707114814,450.8196153221188,1.0588033009713796e-21,0,0,33.619376252717316,50.04020232002181,2025-10-13 15:00:00,2025-10-13,2025,10,13,4
2025-10-13 16:00:00,2025-10-13 17:00:00,25.00083336427487,26.693044840067778,25.327212353745466,27.200834335539977,27.205288934711334,27.719443684253957,25,25.804167844770856,25,5.932604581776969,453.6271276136207,1.0588033009713796e-21,0,0,33.617441924602005,50.0438566255449,2025-10-13 16:00:00,2025-10-13,2025,10,13,4
2025-10-13 17:00:00,2025-10-13 18:00:00,25,26.69278812281368,25.28500085703309,27.20250081401417,27.211668037320678,27.72334738596073,25,25.80665578661619,25,12.093874883140842,456.4302798624225,1.0588033009713796e-21,0,0,33.65248542538207,50.036120447775765,2025-10-13 17:00:00,2025-10-13,2025,10,13,4
2025-10-13 18:00:00,2025-10-13 19:00:00,25,26.6916667450774,25.267501506807275,27.216111921522298,27.244990719994135,27.754156547424063,25,25.825846395172782,25,3.502668535780677,455.27068323997224,1.0588033009713796e-21,0,0,33.66616257300886,50.04731958463988,2025-10-13 18:00:00,2025-10-13,2025,10,13,4
2025-10-13 19:00:00,2025-10-13 20:00:00,25,26.694999021311652,25.251678507056432,27.238877822878482,27.284723791123866,27.77917952833916,25,25.843335095280104,25,10.533495995121942,466.11185629413075,1.0588033009713796e-21,0,0,33.67180635803979,50.04151251476914,2025-10-13 19:00:00,2025-10-13,2025,10,13,4
2025-10-13 20:00:00,2025-10-13 21:00:00,25,26.691667189491326,25.23915450392661,27.269455604756075,27.29527715385617,27.7924892357749,25,25.879442431585534,25,5.296079310487426,456.39574288702806,1.0588033009713796e-21,0,0,33.69025140231531,50.03947173647127,2025-10-13 20:00:00,2025-10-13,2025,10,13,4
2025-10-13 21:00:00,2025-10-13 22:00:00,25,26.685000983345244,25.239167342502963,27.295001208835497,27.299167780134308,27.80000112660625,25,25.89166685697089,25,4.610962674270247,447.08381525538385,1.0588033009713796e-21,0,0,33.63975009085716,50.041060531007574,2025-10-13 21:00:00,2025-10-13,2025,10,13,4
2025-10-13 22:00:00,2025-10-13 23:00:00,25,26.68000082545863,25.25139067650467,27.29416760804849,27.301667798359233,27.783346529742325,25,25.885000333142816,25,7.687403769723857,450.3813946303598,1.0588033009713796e-21,0,0,33.57404125499149,50.04218357832955,2025-10-13 22:00:00,2025-10-13,2025,10,13,4
2025-10-13 23:00:00,2025-10-14 00:00:00,25,26.680545510061545,25.239167732027425,27.303334736714362,27.320833204688977,27.77886747761815,25,25.86583440376557,25,5.523653878570221,449.0560154020738,1.0588033009713796e-21,0,0,33.52388047966756,50.03320774785869,2025-10-13 23:00:00,2025-10-13,2025,10,13,4
2025-10-14 00:00:00,2025-10-14 01:00:00,25,26.6658329118616,25.232501456368816,27.299167794121583,27.30166761907196,27.782790354114407,25,25.83805609215672,25,9.683604645745543,439.3551915667773,1.0588033009713796e-21,0,0,33.534388012138365,50.046318353660666,2025-10-14 00:00:00,2025-10-14,2025,10,14,4
2025-10-14 01:00:00,2025-10-14 02:00:00,25.041665922585327,26.677790341555824,25.226667794758423,27.30000114440918,27.30083427069219,27.77137914068961,25,25.815001054549747,25,6.302881099976982,445.9508627017559,1.0588033009713796e-21,0,0,33.53762085279559,50.043061284427104,2025-10-14 01:00:00,2025-10-14,2025,10,14,4
2025-10-14 02:00:00,2025-10-14 03:00:00,25.039158223423584,26.68166801262151,25.231121612175357,27.29833465194771,27.30000114440918,27.75667859327441,25,25.811667938651613,25,5.4291071288548025,452.34349435718457,1.0588033009713796e-21,0,0,33.53308386533108,50.039659601511445,2025-10-14 02:00:00,2025-10-14,2025,10,14,4
2025-10-14 03:00:00,2025-10-14 04:00:00,25.040833642435775,26.69250012333955,25.22720130856923,27.289167478136434,27.299167794121583,27.722789179850672,25,25.80000114440918,25,9.706601176626704,467.54247696039823,1.0588033009713796e-21,0,0,33.53089351376852,50.04125369633642,2025-10-14 03:00:00,2025-10-14,2025,10,14,4
2025-10-14 04:00:00,2025-10-14 05:00:00,25.030834104486,26.663844480093985,25.22251291248665,27.266389308503314,27.292501157548852,27.71721230745688,25,25.800834478801942,25,7.344533642514881,452.11704599992794,1.0588033009713796e-21,0,0,33.52746725079415,50.04291005812917,2025-10-14 04:00:00,2025-10-14,2025,10,14,4
2025-10-14 05:00:00,2025-10-14 06:00:00,25.029177869160044,26.681702049409733,25.231667730967892,27.225000441019798,27.280012976805537,27.706667399512185,25,25.80083449278895,25,14.398793712093664,436.46999825831534,1.0588033009713796e-21,0,0,33.54258838240183,50.03847716467806,2025-10-14 05:00:00,2025-10-14,2025,10,14,4
2025-10-14 06:00:00,2025-10-14 07:00:00,25.04250040414503,26.68668107589691,25.21498943837941,27.20833411449851,27.248877333691595,27.690833811653032,25,25.80000114440918,25,11.334211941147943,455.9934396207645,1.0588033009713796e-21,0,0,33.55443375785582,50.0447970655708,2025-10-14 06:00:00,2025-10-14,2025,10,14,4
2025-10-14 07:00:00,2025-10-14 08:00:00,25,26.67610982470295,25.226121131459593,27.203333983950667,27.208610575985006,27.687500811895102,25,25.795000805747616,25,5.697192295197559,438.9776539490027,1.0588033009713796e-21,0,0,33.53648607572587,50.04068244668057,2025-10-14 07:00:00,2025-10-14,2025,10,14,4
2025-10-14 08:00:00,2025-10-14 09:00:00,25,26.68029998228497,25.21472517946847,27.200000762939453,27.202224813468245,27.671679525381943,25,25.795845998556143,25,7.330280596363575,441.5165270504863,1.0588033009713796e-21,0,0,33.56176352534664,50.04384833863492,2025-10-14 08:00:00,2025-10-14,2025,10,14,4
2025-10-14 09:00:00,2025-10-14 10:00:00,25,26.66721310126418,25.22527699808979,27.19833403417778,27.200000762939453,27.628045507006956,25,25.783033924747752,25,10.505741451570245,450.3884314409461,1.0588033009713796e-21,0,0,33.59920213534561,50.03645131378593,2025-10-14 09:00:00,2025-10-14,2025,10,14,4
2025-10-14 10:00:00,2025-10-14 11:00:00,25,26.668045841021453,25.23471197531575,27.169167381498813,27.17554545869528,27.609988722063513,25,25.75613484868294,25,8.30160736084086,454.4972233556811,1.0588033009713796e-21,0,0,33.59228333546044,50.04216909930835,2025-10-14 10:00:00,2025-10-14,2025,10,14,4
2025-10-14 11:00:00,2025-10-14 12:00:00,25,26.637488555927778,25.23751182640222,27.12554592643862,27.144178747596296,27.59917877048522,25,25.738879560480193,25,7.685121126773948,452.9550903110874,1.0588033009713796e-21,0,0,33.60572537293004,50.04072229774533,2025-10-14 11:00:00,2025-10-14,2025,10,14,4
2025-10-14 12:00:00,2025-10-14 13:00:00,25,26.64417829659602,25.206668093577807,27.10167855112269,27.111667190128273,27.585558243230714,25,25.777503196724464,25,13.3399765355783,474.5778429797929,1.0588033009713796e-21,0,0,33.63093097687271,50.03285153651111,2025-10-14 12:00:00,2025-10-14,2025,10,14,4
2025-10-14 13:00:00,2025-10-14 14:00:00,25,26.636108977413652,25.220001394697825,27.10083352343167,27.104167161518046,27.571942927035806,25,25.7852766297573,25,4.612308451640436,462.5486291268714,1.0588033009713796e-21,0,0,33.61603449939912,50.045717230036864,2025-10-14 13:00:00,2025-10-14,2025,10,14,4
2025-10-14 14:00:00,2025-10-14 15:00:00,25,26.63555725331227,25.235000479802554,27.100000381469727,27.104166952980467,27.564166842354403,25,25.78333422003778,25,11.846448937277566,472.7596900791063,1.0588033009713796e-21,0,0,33.62244283658758,50.03958618159168,2025-10-14 14:00:00,2025-10-14,2025,10,14,4
2025-10-14 15:00:00,2025-10-14 16:00:00,25,26.615000369177658,25.208057447225734,27.100000381469727,27.10500030326806,27.56666692076789,25,25.765846576995852,25,5.572750919310442,464.64981460526394,1.0588033009713796e-21,0,0,33.625744224037724,50.04524665145453,2025-10-14 15:00:00,2025-10-14,2025,10,14,4
2025-10-14 16:00:00,2025-10-14 17:00:00,25,26.602500238417996,25.19028950972425,27.101666873931197,27.104166953192394,27.569711454334417,25,25.765822089207855,25,6.624909985968249,464.05042842224515,1.0588033009713796e-21,0,0,33.64323446936016,50.047343311306804,2025-10-14 16:00:00,2025-10-14,2025,10,14,4
2025-10-14 17:00:00,2025-10-14 18:00:00,25,26.588345390877013,25.15386649960361,27.100833731757323,27.10750032700401,27.58195649873564,25,25.765545472755875,25,3.3740970567962756,437.69474672394927,1.0588033009713796e-21,0,0,33.63641456787371,50.026409194965055,2025-10-14 17:00:00,2025-10-14,2025,10,14,4
2025-10-14 18:00:00,2025-10-14 19:00:00,25,26.58082247699756,25.14667866868425,27.101667304569773,27.128336853664663,27.55916615994957,25,25.757512299987344,25,15.804251287284824,437.05973090860175,1.0588033009713796e-21,0,0,33.641300215276324,50.04607650137735,2025-10-14 18:00:00,2025-10-14,2025,10,14,4
2025-10-14 19:00:00,2025-10-14 20:00:00,25,26.5616656241898,25.158337409562535,27.100000381469727,27.106107974144884,27.569999434150063,25,25.728613496362314,25,28.500681713463795,445.3941151799312,1.0588033009713796e-21,0,0,33.614631917525216,50.04257907875424,2025-10-14 19:00:00,2025-10-14,2025,10,14,4
2025-10-14 20:00:00,2025-10-14 21:00:00,25,26.551667154949026,25.137501274111745,27.100000381469727,27.108058245773528,27.564167967058605,25,25.731391341109436,25,11.417138395272131,447.3853016565186,1.0588033009713796e-21,0,0,33.68390112590663,50.0400214531995,2025-10-14 20:00:00,2025-10-14,2025,10,14,4
2025-10-14 21:00:00,2025-10-14 22:00:00,25,26.593333536783273,25.115289626372682,27.101667082468776,27.103333616468216,27.58000066630183,25,25.720289067515875,25,3.4142154002827936,450.0190249523049,1.0588033009713796e-21,0,0,33.67262585305273,50.04118818445529,2025-10-14 21:00:00,2025-10-14,2025,10,14,4
2025-10-14 22:00:00,2025-10-14 23:00:00,25,26.569710938910976,25.13583494963631,27.100000381469727,27.10083395407025,27.556678848340706,25,25.741378775134958,25,17.057478414345482,448.28474184378604,1.0588033009713796e-21,0,0,33.6329456087408,50.03730353830284,2025-10-14 22:00:00,2025-10-14,2025,10,14,4
2025-10-14 23:00:00,2025-10-15 00:00:00,25,26.571968426456955,25.129714279326084,27.100000381469727,27.10416716109419,27.559710401036753,25,25.726671656730282,25,10.34510690069662,443.56727845816187,1.0588033009713796e-21,0,0,33.63519732330252,50.03768695321024,2025-10-14 23:00:00,2025-10-14,2025,10,14,4
2025-10-15 00:00:00,2025-10-15 01:00:00,25,26.574988114253056,25.105821412641546,27.100000381469727,27.100000381469727,27.551666418921574,25,25.724443814377942,25,9.793435502750139,456.25805373926187,1.0588033009713796e-21,0,0,33.66789518808416,50.04360072757868,2025-10-15 00:00:00,2025-10-15,2025,10,15,4
2025-10-15 01:00:00,2025-10-15 02:00:00,25,26.561378619921033,25.120845453658408,27.100000381469727,27.100000381469727,27.539443427399313,25,25.720558022187394,25,9.057403472133496,437.3047581108317,1.0588033009713796e-21,0,0,33.66135935573864,50.041885738090976,2025-10-15 01:00:00,2025-10-15,2025,10,15,4
2025-10-15 02:00:00,2025-10-15 03:00:00,25,26.536678962728573,25.125833132635275,27.098333458581607,27.100000381469727,27.52888924874295,25,25.704167320462915,25,5.088798254224348,442.47765522433156,1.0588033009713796e-21,0,0,33.67759217965802,50.040511975961444,2025-10-15 02:00:00,2025-10-15,2025,10,15,4
2025-10-15 03:00:00,2025-10-15 04:00:00,25,26.53000042004172,25.12333419270134,27.096390104085128,27.100000381469727,27.514166859733265,25,25.707500569024827,25,6.265465233768129,431.2771588033262,1.0588033009713796e-21,0,0,33.66306479415266,50.041838984078694,2025-10-15 03:00:00,2025-10-15,2025,10,15,4
2025-10-15 04:00:00,2025-10-15 05:00:00,25,26.539443608386197,25.109167124854352,27.086110161458542,27.09416687308359,27.514166220769035,25,25.706667621825112,25,6.9122821010259035,436.39879309378495,1.0588033009713796e-21,0,0,33.704228870413445,50.04039703809258,2025-10-15 04:00:00,2025-10-15,2025,10,15,4
2025-10-15 05:00:00,2025-10-15 06:00:00,25,26.542222604752432,25.116122570096316,27.079710579492215,27.0855447821559,27.504999949984818,25,25.706667163211982,25,4.845472973915523,439.02683956698723,1.0588033009713796e-21,0,0,33.70712060890287,50.038921648954044,2025-10-15 05:00:00,2025-10-15,2025,10,15,4
2025-10-15 06:00:00,2025-10-15 07:00:00,25,26.546669761244985,25.100544589724663,27.03584686158894,27.065286654415754,27.50166968664683,25,25.702501050314375,25,19.248310180473787,439.9813330615447,1.0588033009713796e-21,0,0,33.69512225017153,50.0432748179395,2025-10-15 06:00:00,2025-10-15,2025,10,15,4
2025-10-15 07:00:00,2025-10-15 08:00:00,25.00250007904927,26.54665413444502,25.103321669805513,27.019163573147033,27.028893915619,27.37722470516888,25,25.704167542563916,25,9.315505718540786,456.4778099563747,1.0588033009713796e-21,0,0,33.6905056914523,50.04215658762321,2025-10-15 07:00:00,2025-10-15,2025,10,15,4
